rho_c	i	phi_1	n0	p	a	r1	teta
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548276	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548054	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548105	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548022	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548367	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547633	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548022	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548255	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548255	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548255	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548069	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547555	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548237	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548255	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548085	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548136	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548277	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547929	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548224	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548346	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548224	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548224	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548346	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547967	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548415	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548346	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547539	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548490	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548346	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.548490	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547687	0.165526	0.140873	2.350000	0.000000
1.781894	0.679563	0.078832	1.547988	0.165526	0.140873	2.350000	0.000000
