rho_c	i	phi_1	n0	p	a	r1	teta
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491996	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492179	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491542	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491996	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492355	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491542	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491808	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491701	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491831	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492294	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492357	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492357	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491516	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491516	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491596	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491596	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491516	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491596	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491596	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491596	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491516	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491516	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492166	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491738	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492076	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491516	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492300	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492109	0.162210	0.101381	3.200000	0.000000
