rho_c	i	phi_1	n0	p	a	r1	teta
81.340884	0.079019	0.000000	1.350000	0.003458	1.341962	934.140015	3.131286
81.340884	0.080026	0.000000	1.350000	0.003458	1.339948	934.140015	3.131271
81.340884	0.080627	0.000000	1.350000	0.003458	1.338746	934.140015	3.131261
81.340884	0.080289	0.000000	1.350000	0.003458	1.339423	934.140015	3.131267
81.340884	0.080289	0.000000	1.350000	0.003458	1.339423	934.140015	3.131267
81.340884	0.080289	0.000000	1.350000	0.003458	1.339423	934.140015	3.131267
81.494985	0.066840	0.000000	1.350000	0.003451	1.366319	934.140015	3.131489
80.890634	0.070371	0.000000	1.350000	0.003477	1.359257	934.140015	3.131361
81.877644	0.080200	0.000000	1.350000	0.003435	1.339600	934.140015	3.131336
81.250496	0.070263	0.000000	1.350000	0.003462	1.359474	934.140015	3.131408
80.505819	0.069001	0.000000	1.350000	0.003494	1.361997	934.140015	3.131332
80.480141	0.070263	0.000000	1.350000	0.003495	1.359474	934.140015	3.131310
80.480141	0.075831	0.000000	1.350000	0.003495	1.348338	934.140015	3.131225
80.295353	0.078265	0.000000	1.350000	0.003503	1.343470	934.140015	3.131164
79.458969	0.070165	0.000000	1.350000	0.003540	1.359671	934.140015	3.131180
77.954072	0.070165	0.000000	1.350000	0.003608	1.359671	934.140015	3.130978
77.954072	0.070165	0.000000	1.350000	0.003608	1.359671	934.140015	3.130978
77.954072	0.070165	0.000000	1.350000	0.003608	1.359671	934.140015	3.130978
77.954072	0.070165	0.000000	1.350000	0.003608	1.359671	934.140015	3.130978
77.707436	0.068424	0.000000	1.350000	0.003619	1.363152	934.140015	3.130972
77.707436	0.069890	0.000000	1.350000	0.003619	1.360220	934.140015	3.130949
76.667049	0.068980	0.000000	1.350000	0.003669	1.362039	934.140015	3.130819
76.667049	0.068980	0.000000	1.350000	0.003669	1.362039	934.140015	3.130819
76.952356	0.069890	0.000000	1.350000	0.003655	1.360220	934.140015	3.130845
76.952356	0.069890	0.000000	1.350000	0.003655	1.360220	934.140015	3.130845
76.952356	0.069890	0.000000	1.350000	0.003655	1.360220	934.140015	3.130845
75.042366	0.063512	0.000000	1.350000	0.003748	1.372977	934.140015	3.130673
76.027391	0.069877	0.000000	1.350000	0.003699	1.360247	934.140015	3.130714
76.952356	0.085513	0.000000	1.350000	0.003655	1.328975	934.140015	3.130592
76.449874	0.076630	0.000000	1.350000	0.003679	1.346741	934.140015	3.130666
75.302517	0.069877	0.000000	1.350000	0.003735	1.360247	934.140015	3.130609
76.449874	0.077948	0.000000	1.350000	0.003679	1.344104	934.140015	3.130644
75.376483	0.077834	0.000000	1.350000	0.003731	1.344333	934.140015	3.130490
75.180987	0.077834	0.000000	1.350000	0.003741	1.344333	934.140015	3.130461
73.588552	0.073549	0.000000	1.350000	0.003822	1.352902	934.140015	3.130293
73.588552	0.073549	0.000000	1.350000	0.003822	1.352902	934.140015	3.130293
73.554081	0.073549	0.000000	1.350000	0.003824	1.352902	934.140015	3.130287
73.228619	0.073549	0.000000	1.350000	0.003841	1.352902	934.140015	3.130237
73.228619	0.073549	0.000000	1.350000	0.003841	1.352902	934.140015	3.130237
72.185298	0.073549	0.000000	1.350000	0.003896	1.352902	934.140015	3.130073
71.651781	0.073549	0.000000	1.350000	0.003925	1.352902	934.140015	3.129987
71.602584	0.073549	0.000000	1.350000	0.003928	1.352902	934.140015	3.129979
71.602584	0.074501	0.000000	1.350000	0.003928	1.350998	934.140015	3.129963
71.760807	0.069828	0.000000	1.350000	0.003919	1.360344	934.140015	3.130068
70.359900	0.072663	0.000000	1.350000	0.003997	1.354674	934.140015	3.129789
69.415336	0.072663	0.000000	1.350000	0.004052	1.354674	934.140015	3.129629
71.677369	0.068733	0.000000	1.350000	0.003924	1.362533	934.140015	3.130073
71.752940	0.079185	0.000000	1.350000	0.003920	1.341631	934.140015	3.129906
70.929040	0.070892	0.000000	1.350000	0.003965	1.358217	934.140015	3.129915
71.045962	0.078854	0.000000	1.350000	0.003959	1.342291	934.140015	3.129796
70.001882	0.066780	0.000000	1.350000	0.004018	1.366439	934.140015	3.129831
70.002080	0.069733	0.000000	1.350000	0.004018	1.360533	934.140015	3.129780
70.924971	0.070375	0.000000	1.350000	0.003966	1.359250	934.140015	3.129923
71.445303	0.079786	0.000000	1.350000	0.003937	1.340428	934.140015	3.129845
71.677369	0.080212	0.000000	1.350000	0.003924	1.339575	934.140015	3.129876
70.448357	0.070892	0.000000	1.350000	0.003992	1.358217	934.140015	3.129835
71.100959	0.077026	0.000000	1.350000	0.003956	1.345947	934.140015	3.129837
71.100959	0.077026	0.000000	1.350000	0.003956	1.345947	934.140015	3.129837
71.054868	0.081994	0.000000	1.350000	0.003958	1.336013	934.140015	3.129742
70.135528	0.069550	0.000000	1.350000	0.004010	1.360900	934.140015	3.129806
70.072825	0.070925	0.000000	1.350000	0.004014	1.358150	934.140015	3.129771
70.135528	0.069550	0.000000	1.350000	0.004010	1.360900	934.140015	3.129806
69.661250	0.066987	0.000000	1.350000	0.004038	1.366025	934.140015	3.129770
69.508732	0.069620	0.000000	1.350000	0.004046	1.360760	934.140015	3.129698
69.294678	0.069755	0.000000	1.350000	0.004059	1.360491	934.140015	3.129659
68.947295	0.078281	0.000000	1.350000	0.004079	1.343439	934.140015	3.129447
68.947295	0.078281	0.000000	1.350000	0.004079	1.343439	934.140015	3.129447
69.863718	0.079712	0.000000	1.350000	0.004026	1.340577	934.140015	3.129581
69.725397	0.080032	0.000000	1.350000	0.004034	1.339936	934.140015	3.129551
69.350509	0.078633	0.000000	1.350000	0.004056	1.342734	934.140015	3.129511
68.168485	0.071953	0.000000	1.350000	0.004126	1.356094	934.140015	3.129423
67.567033	0.069752	0.000000	1.350000	0.004163	1.360496	934.140015	3.129354
67.567033	0.069752	0.000000	1.350000	0.004163	1.360496	934.140015	3.129354
66.094737	0.081769	0.000000	1.350000	0.004255	1.336463	934.140015	3.128857
67.176502	0.071260	0.000000	1.350000	0.004187	1.357481	934.140015	3.129256
67.567033	0.081725	0.000000	1.350000	0.004163	1.336550	934.140015	3.129135
67.567033	0.083003	0.000000	1.350000	0.004163	1.333993	934.140015	3.129111
67.176502	0.071260	0.000000	1.350000	0.004187	1.357481	934.140015	3.129256
67.176502	0.071260	0.000000	1.350000	0.004187	1.357481	934.140015	3.129256
67.522330	0.080542	0.000000	1.350000	0.004165	1.338916	934.140015	3.129149
67.824584	0.080542	0.000000	1.350000	0.004147	1.338916	934.140015	3.129204
67.824584	0.080542	0.000000	1.350000	0.004147	1.338916	934.140015	3.129204
67.176502	0.071260	0.000000	1.350000	0.004187	1.357481	934.140015	3.129256
65.939550	0.069973	0.000000	1.350000	0.004265	1.360054	934.140015	3.129048
65.939550	0.069973	0.000000	1.350000	0.004265	1.360054	934.140015	3.129048
65.939550	0.070759	0.000000	1.350000	0.004265	1.358483	934.140015	3.129033
64.314227	0.069973	0.000000	1.350000	0.004373	1.360054	934.140015	3.128731
65.939550	0.069162	0.000000	1.350000	0.004265	1.361676	934.140015	3.129063
66.907752	0.079282	0.000000	1.350000	0.004204	1.341437	934.140015	3.129058
66.907752	0.080116	0.000000	1.350000	0.004204	1.339769	934.140015	3.129042
66.512467	0.083392	0.000000	1.350000	0.004229	1.333215	934.140015	3.128906
66.512467	0.083392	0.000000	1.350000	0.004229	1.333215	934.140015	3.128906
65.715996	0.072601	0.000000	1.350000	0.004280	1.354798	934.140015	3.128956
65.723162	0.085140	0.000000	1.350000	0.004279	1.329721	934.140015	3.128720
64.538753	0.078510	0.000000	1.350000	0.004358	1.342980	934.140015	3.128613
63.268520	0.078779	0.000000	1.350000	0.004445	1.342442	934.140015	3.128347
63.268520	0.078779	0.000000	1.350000	0.004445	1.342442	934.140015	3.128347
62.490364	0.078779	0.000000	1.350000	0.004501	1.342442	934.140015	3.128182
61.551323	0.087004	0.000000	1.350000	0.004570	1.325992	934.140015	3.127808
61.244608	0.088846	0.000000	1.350000	0.004592	1.322309	934.140015	3.127701
61.244608	0.088846	0.000000	1.350000	0.004592	1.322309	934.140015	3.127701
60.217547	0.088846	0.000000	1.350000	0.004671	1.322309	934.140015	3.127464
60.217547	0.088846	0.000000	1.350000	0.004671	1.322309	934.140015	3.127464
60.217547	0.090764	0.000000	1.350000	0.004671	1.318471	934.140015	3.127423
60.217547	0.090764	0.000000	1.350000	0.004671	1.318471	934.140015	3.127423
60.217547	0.090764	0.000000	1.350000	0.004671	1.318471	934.140015	3.127423
60.217547	0.089572	0.000000	1.350000	0.004671	1.320856	934.140015	3.127448
59.039635	0.087473	0.000000	1.350000	0.004764	1.325054	934.140015	3.127212
58.203658	0.089362	0.000000	1.350000	0.004832	1.321276	934.140015	3.126964
58.203658	0.089362	0.000000	1.350000	0.004832	1.321276	934.140015	3.126964
58.011495	0.085081	0.000000	1.350000	0.004848	1.329838	934.140015	3.127010
58.170731	0.078522	0.000000	1.350000	0.004835	1.342955	934.140015	3.127192
57.178618	0.078522	0.000000	1.350000	0.004919	1.342955	934.140015	3.126942
58.187276	0.087882	0.000000	1.350000	0.004834	1.324237	934.140015	3.126992
56.824191	0.086119	0.000000	1.350000	0.004950	1.327762	934.140015	3.126682
56.824191	0.086119	0.000000	1.350000	0.004950	1.327762	934.140015	3.126682
56.824191	0.086119	0.000000	1.350000	0.004950	1.327762	934.140015	3.126682
56.824191	0.073376	0.000000	1.350000	0.004950	1.353249	934.140015	3.126962
57.825902	0.087992	0.000000	1.350000	0.004864	1.324015	934.140015	3.126898
57.629914	0.087992	0.000000	1.350000	0.004880	1.324015	934.140015	3.126848
56.614934	0.082785	0.000000	1.350000	0.004968	1.334430	934.140015	3.126701
56.884171	0.085050	0.000000	1.350000	0.004944	1.329901	934.140015	3.126721
57.632090	0.084600	0.000000	1.350000	0.004880	1.330800	934.140015	3.126924
56.743393	0.076106	0.000000	1.350000	0.004957	1.347788	934.140015	3.126882
56.743393	0.076106	0.000000	1.350000	0.004957	1.347788	934.140015	3.126882
57.610298	0.085050	0.000000	1.350000	0.004882	1.329901	934.140015	3.126909
56.872332	0.084574	0.000000	1.350000	0.004946	1.330852	934.140015	3.126729
56.707943	0.085350	0.000000	1.350000	0.004960	1.329299	934.140015	3.126668
56.707943	0.085350	0.000000	1.350000	0.004960	1.329299	934.140015	3.126668
56.719717	0.084185	0.000000	1.350000	0.004959	1.331631	934.140015	3.126697
56.719717	0.084185	0.000000	1.350000	0.004959	1.331631	934.140015	3.126697
55.222121	0.073295	0.000000	1.350000	0.005093	1.353410	934.140015	3.126540
55.222121	0.073295	0.000000	1.350000	0.005093	1.353410	934.140015	3.126540
54.394933	0.073295	0.000000	1.350000	0.005171	1.353410	934.140015	3.126311
55.171178	0.073295	0.000000	1.350000	0.005098	1.353410	934.140015	3.126526
54.188555	0.073295	0.000000	1.350000	0.005190	1.353410	934.140015	3.126253
54.188555	0.073295	0.000000	1.350000	0.005190	1.353410	934.140015	3.126253
53.150411	0.072641	0.000000	1.350000	0.005292	1.354719	934.140015	3.125968
53.150411	0.072641	0.000000	1.350000	0.005292	1.354719	934.140015	3.125968
53.961468	0.074581	0.000000	1.350000	0.005212	1.350837	934.140015	3.126159
53.024618	0.076901	0.000000	1.350000	0.005304	1.346198	934.140015	3.125832
54.177863	0.090730	0.000000	1.350000	0.005191	1.318540	934.140015	3.125844
52.708943	0.071554	0.000000	1.350000	0.005336	1.356893	934.140015	3.125862
52.661918	0.071720	0.000000	1.350000	0.005341	1.356560	934.140015	3.125844
53.402503	0.090730	0.000000	1.350000	0.005267	1.318540	934.140015	3.125615
52.661918	0.071720	0.000000	1.350000	0.005341	1.356560	934.140015	3.125844
52.553601	0.070730	0.000000	1.350000	0.005352	1.358540	934.140015	3.125835
51.783110	0.071720	0.000000	1.350000	0.005432	1.356560	934.140015	3.125577
52.151207	0.071720	0.000000	1.350000	0.005393	1.356560	934.140015	3.125690
50.987307	0.065216	0.000000	1.350000	0.005516	1.369568	934.140015	3.125482
53.106735	0.091637	0.000000	1.350000	0.005296	1.316726	934.140015	3.125504
51.194141	0.065690	0.000000	1.350000	0.005494	1.368620	934.140015	3.125536
51.194141	0.065690	0.000000	1.350000	0.005494	1.368620	934.140015	3.125536
51.194141	0.074409	0.000000	1.350000	0.005494	1.351182	934.140015	3.125328
51.194141	0.083608	0.000000	1.350000	0.005494	1.332784	934.140015	3.125104
51.194141	0.084033	0.000000	1.350000	0.005494	1.331934	934.140015	3.125093
51.194141	0.083608	0.000000	1.350000	0.005494	1.332784	934.140015	3.125104
51.194141	0.083608	0.000000	1.350000	0.005494	1.332784	934.140015	3.125104
51.168704	0.083284	0.000000	1.350000	0.005497	1.333432	934.140015	3.125104
50.337072	0.081009	0.000000	1.350000	0.005588	1.337981	934.140015	3.124888
50.337072	0.081009	0.000000	1.350000	0.005588	1.337981	934.140015	3.124888
50.337072	0.082914	0.000000	1.350000	0.005588	1.334172	934.140015	3.124841
50.337072	0.082914	0.000000	1.350000	0.005588	1.334172	934.140015	3.124841
50.337072	0.082914	0.000000	1.350000	0.005588	1.334172	934.140015	3.124841
50.337072	0.082914	0.000000	1.350000	0.005588	1.334172	934.140015	3.124841
49.505147	0.082914	0.000000	1.350000	0.005682	1.334172	934.140015	3.124559
49.850829	0.089785	0.000000	1.350000	0.005642	1.320430	934.140015	3.124501
49.636169	0.084938	0.000000	1.350000	0.005667	1.330124	934.140015	3.124552
49.636169	0.084938	0.000000	1.350000	0.005667	1.330124	934.140015	3.124552
49.636169	0.084938	0.000000	1.350000	0.005667	1.330124	934.140015	3.124552
48.506962	0.082458	0.000000	1.350000	0.005798	1.335084	934.140015	3.124220
48.506962	0.082458	0.000000	1.350000	0.005798	1.335084	934.140015	3.124220
48.506962	0.085906	0.000000	1.350000	0.005798	1.328188	934.140015	3.124130
48.506962	0.081159	0.000000	1.350000	0.005798	1.337683	934.140015	3.124254
48.506962	0.081159	0.000000	1.350000	0.005798	1.337683	934.140015	3.124254
48.069168	0.081159	0.000000	1.350000	0.005851	1.337683	934.140015	3.124096
48.069168	0.081159	0.000000	1.350000	0.005851	1.337683	934.140015	3.124096
48.506962	0.081926	0.000000	1.350000	0.005798	1.336148	934.140015	3.124234
48.506962	0.080890	0.000000	1.350000	0.005798	1.338219	934.140015	3.124261
48.506962	0.081273	0.000000	1.350000	0.005798	1.337453	934.140015	3.124251
48.506962	0.081273	0.000000	1.350000	0.005798	1.337453	934.140015	3.124251
47.605262	0.080890	0.000000	1.350000	0.005908	1.338219	934.140015	3.123933
48.239342	0.087871	0.000000	1.350000	0.005831	1.324258	934.140015	3.123981
48.239342	0.087871	0.000000	1.350000	0.005831	1.324258	934.140015	3.123981
48.239342	0.087871	0.000000	1.350000	0.005831	1.324258	934.140015	3.123981
48.239342	0.087871	0.000000	1.350000	0.005831	1.324258	934.140015	3.123981
47.690799	0.087871	0.000000	1.350000	0.005898	1.324258	934.140015	3.123779
47.690799	0.087871	0.000000	1.350000	0.005898	1.324258	934.140015	3.123779
47.690799	0.087871	0.000000	1.350000	0.005898	1.324258	934.140015	3.123779
48.239342	0.089319	0.000000	1.350000	0.005831	1.321361	934.140015	3.123943
49.493926	0.087018	0.000000	1.350000	0.005683	1.325964	934.140015	3.124450
48.505993	0.085198	0.000000	1.350000	0.005799	1.329604	934.140015	3.124148
48.968026	0.081618	0.000000	1.350000	0.005744	1.336764	934.140015	3.124406
47.964164	0.080033	0.000000	1.350000	0.005864	1.339934	934.140015	3.124087
47.964164	0.080033	0.000000	1.350000	0.005864	1.339934	934.140015	3.124087
47.964164	0.080033	0.000000	1.350000	0.005864	1.339934	934.140015	3.124087
47.539976	0.069992	0.000000	1.350000	0.005916	1.360016	934.140015	3.124192
47.539976	0.068520	0.000000	1.350000	0.005916	1.362960	934.140015	3.124230
47.539976	0.075652	0.000000	1.350000	0.005916	1.348695	934.140015	3.124046
46.681748	0.075652	0.000000	1.350000	0.006025	1.348695	934.140015	3.123723
46.681748	0.075652	0.000000	1.350000	0.006025	1.348695	934.140015	3.123723
46.681748	0.075652	0.000000	1.350000	0.006025	1.348695	934.140015	3.123723
45.990507	0.075652	0.000000	1.350000	0.006116	1.348695	934.140015	3.123455
47.151654	0.075652	0.000000	1.350000	0.005965	1.348695	934.140015	3.123901
47.255700	0.081310	0.000000	1.350000	0.005952	1.337380	934.140015	3.123791
46.134273	0.081310	0.000000	1.350000	0.006097	1.337380	934.140015	3.123358
46.134273	0.082132	0.000000	1.350000	0.006097	1.335736	934.140015	3.123336
47.142882	0.081310	0.000000	1.350000	0.005966	1.337380	934.140015	3.123748
47.598104	0.086061	0.000000	1.350000	0.005909	1.327879	934.140015	3.123793
47.598104	0.088136	0.000000	1.350000	0.005909	1.323728	934.140015	3.123737
47.598104	0.086962	0.000000	1.350000	0.005909	1.326075	934.140015	3.123768
47.598104	0.086962	0.000000	1.350000	0.005909	1.326075	934.140015	3.123768
46.893905	0.085869	0.000000	1.350000	0.005998	1.328262	934.140015	3.123531
45.903253	0.085869	0.000000	1.350000	0.006127	1.328262	934.140015	3.123141
45.903253	0.085869	0.000000	1.350000	0.006127	1.328262	934.140015	3.123141
46.611470	0.086815	0.000000	1.350000	0.006034	1.326371	934.140015	3.123395
46.611470	0.086815	0.000000	1.350000	0.006034	1.326371	934.140015	3.123395
46.611470	0.086815	0.000000	1.350000	0.006034	1.326371	934.140015	3.123395
46.806733	0.079708	0.000000	1.350000	0.006009	1.340583	934.140015	3.123663
46.806733	0.079708	0.000000	1.350000	0.006009	1.340583	934.140015	3.123663
45.619820	0.064908	0.000000	1.350000	0.006166	1.370184	934.140015	3.123594
46.133729	0.084821	0.000000	1.350000	0.006097	1.330357	934.140015	3.123262
45.811172	0.085253	0.000000	1.350000	0.006140	1.329495	934.140015	3.123121
45.146035	0.074906	0.000000	1.350000	0.006230	1.350189	934.140015	3.123136
45.146035	0.074906	0.000000	1.350000	0.006230	1.350189	934.140015	3.123136
45.146035	0.074906	0.000000	1.350000	0.006230	1.350189	934.140015	3.123136
44.237621	0.074906	0.000000	1.350000	0.006358	1.350189	934.140015	3.122757
44.237621	0.074906	0.000000	1.350000	0.006358	1.350189	934.140015	3.122757
44.237621	0.074906	0.000000	1.350000	0.006358	1.350189	934.140015	3.122757
44.398400	0.088384	0.000000	1.350000	0.006335	1.323232	934.140015	3.122443
44.398400	0.088384	0.000000	1.350000	0.006335	1.323232	934.140015	3.122443
44.398400	0.088384	0.000000	1.350000	0.006335	1.323232	934.140015	3.122443
44.398400	0.088384	0.000000	1.350000	0.006335	1.323232	934.140015	3.122443
44.806601	0.088384	0.000000	1.350000	0.006277	1.323232	934.140015	3.122617
44.194281	0.074906	0.000000	1.350000	0.006364	1.350189	934.140015	3.122738
45.174630	0.082008	0.000000	1.350000	0.006226	1.335985	934.140015	3.122951
44.799827	0.080027	0.000000	1.350000	0.006278	1.339945	934.140015	3.122851
45.001644	0.080027	0.000000	1.350000	0.006250	1.339945	934.140015	3.122935
45.298951	0.085347	0.000000	1.350000	0.006209	1.329307	934.140015	3.122909
45.173683	0.083578	0.000000	1.350000	0.006226	1.332843	934.140015	3.122907
44.683301	0.084505	0.000000	1.350000	0.006295	1.330991	934.140015	3.122676
45.068657	0.090896	0.000000	1.350000	0.006241	1.318207	934.140015	3.122656
45.068657	0.090896	0.000000	1.350000	0.006241	1.318207	934.140015	3.122656
44.845754	0.090896	0.000000	1.350000	0.006272	1.318207	934.140015	3.122562
44.845754	0.090896	0.000000	1.350000	0.006272	1.318207	934.140015	3.122562
43.787276	0.090896	0.000000	1.350000	0.006424	1.318207	934.140015	3.122101
44.405514	0.082973	0.000000	1.350000	0.006334	1.334055	934.140015	3.122601
44.905124	0.084118	0.000000	1.350000	0.006264	1.331765	934.140015	3.122780
