rho_c	i	phi_1	n0	p	a	r1	teta
1.610240	0.677747	0.060769	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057024	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063817	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062945	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063795	1.529816	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057425	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061455	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064264	1.529816	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058867	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063663	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060341	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064251	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055528	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061152	1.529794	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061691	1.529816	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058538	1.530291	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055160	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059690	1.529908	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058690	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062659	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064436	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058690	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056397	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056644	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056763	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056326	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055028	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056358	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062457	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057714	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060071	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056763	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063589	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058067	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060900	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062308	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062569	1.529816	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063256	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060866	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063236	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063535	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067275	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057120	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063515	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058529	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.054823	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060446	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066055	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061981	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064733	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061703	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066746	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056848	1.529816	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064934	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064934	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058628	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063438	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056217	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059382	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061893	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055452	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065678	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063788	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057378	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056342	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066380	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056214	1.529651	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064831	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059553	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057402	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055599	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060895	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056752	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059542	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056056	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060257	1.530300	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058559	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055979	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059938	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060727	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064387	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059840	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063572	1.530300	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055595	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055595	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066363	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061002	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064113	1.529803	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063741	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062499	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066021	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062952	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067468	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065720	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061635	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.054458	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062427	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059638	1.530300	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058988	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066994	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070270	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070270	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060397	1.529634	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069753	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070270	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061321	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058368	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063505	1.529767	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.068995	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060348	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065677	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061321	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058855	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059187	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069407	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065031	1.530345	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069407	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058435	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070102	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062990	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057599	1.529592	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065460	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058902	1.529592	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067026	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060450	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066950	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066609	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067514	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066003	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066827	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.068605	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057483	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065770	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061242	1.530454	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061667	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065770	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065352	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065996	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056100	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.068875	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067843	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066647	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.071069	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067826	1.529592	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058224	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062113	1.529522	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064073	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061990	1.529592	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066872	1.529670	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.075339	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067666	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065310	1.529670	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065894	1.529592	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059273	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.075339	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066839	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067034	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067629	1.530320	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056871	1.529670	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.068417	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058335	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064485	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070714	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057438	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073332	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067049	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066206	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057199	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065597	1.529670	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070667	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064213	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070733	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.074446	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.072369	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062738	1.529999	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055427	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.054666	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060292	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065915	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059199	1.529999	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065850	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059199	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070733	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.055686	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058197	1.530321	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065786	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.056285	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069290	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.059180	1.529999	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070221	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065130	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063920	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070334	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.072991	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064693	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060887	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058721	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.071231	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058817	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.057372	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070131	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073297	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.071620	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066202	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063266	1.529890	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060230	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065393	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060293	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069917	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062843	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070934	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073262	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065516	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062705	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.070351	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.071985	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073764	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073937	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063669	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064482	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064602	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.074630	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069644	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.074266	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.072009	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.075765	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.074040	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.054648	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063644	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.072413	1.529657	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.074336	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061788	1.529657	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069377	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069377	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.068735	1.529657	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.078786	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061592	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063385	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063122	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.072275	1.530307	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061297	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063099	1.530105	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069307	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.068508	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.071644	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.068820	1.530307	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063953	1.529791	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.072815	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067433	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062123	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069115	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073012	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073697	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.074446	1.530105	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.060190	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062091	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073697	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069432	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.066447	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.073341	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062453	1.530307	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062800	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062126	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061781	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.058781	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.065931	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.067443	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069599	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069350	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.062105	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063704	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061608	1.529503	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.061217	1.530307	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.064272	1.530307	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.063039	1.530424	0.185328	0.144506	2.565000	0.000000
1.610240	0.677747	0.069689	1.530424	0.185328	0.144506	2.565000	0.000000
