rho_c	i	phi_1	n0	p	a	r1	teta
1.609276	0.693199	0.043369	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036740	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037692	1.489212	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038918	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038304	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.045214	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036754	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.045841	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040460	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037081	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041329	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040162	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039860	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036708	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037990	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044160	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040460	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046576	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043390	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039101	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042767	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.049306	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.047391	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046767	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043912	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039929	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037247	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.045505	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046117	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046770	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.047919	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037665	1.489399	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.047437	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046246	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046631	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.045636	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041590	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.051816	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044802	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046641	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.053736	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.035814	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044723	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046637	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044723	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044967	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.053825	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043281	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037374	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.055924	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043707	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.049272	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044579	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.047741	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.047213	1.489491	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.048892	1.489004	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046845	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.047741	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043022	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040854	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.050260	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037869	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040475	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.047335	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040346	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046129	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.052712	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.048621	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044006	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042046	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039722	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.045110	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040924	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.050451	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040020	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040556	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039530	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040867	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041680	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041363	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040020	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039950	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039630	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040885	1.489133	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041575	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037816	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041333	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041414	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041333	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041521	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041055	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043522	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046493	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042215	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041308	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040812	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041485	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043525	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043645	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039571	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040937	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042593	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042796	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040049	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.057320	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039549	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040415	1.489406	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038255	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042593	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042841	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039687	1.489301	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042841	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040939	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041882	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043953	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040939	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040901	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.055324	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038832	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042776	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044546	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043399	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037621	1.489067	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043953	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043722	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044650	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038340	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040227	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041648	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037190	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.058259	1.489192	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043160	1.489067	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041621	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044166	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043355	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039066	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042796	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043456	1.489067	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037851	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042963	1.489067	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041869	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037791	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.053468	1.488866	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040726	1.489067	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042798	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041754	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038880	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042282	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040991	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039160	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042533	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042330	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042282	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043531	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039360	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039527	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039061	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039592	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043190	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042031	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037362	1.489202	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037780	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044137	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037676	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041500	1.488999	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039274	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038957	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036125	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042377	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040813	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042316	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.053334	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044233	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039678	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037749	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040705	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037640	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039773	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037266	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039508	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037749	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039555	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039661	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039209	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038944	1.488975	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.055873	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040347	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036474	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.035528	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038608	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040706	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.055590	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039842	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038897	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038877	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044638	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043739	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037899	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044020	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039855	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043677	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038145	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037150	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038323	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038570	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040275	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.035937	1.489018	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036138	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044582	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037172	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040762	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038435	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040401	1.489018	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036680	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039206	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039832	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039864	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.045877	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040880	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037629	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037164	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039602	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.035915	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.046254	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.045568	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039602	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041233	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037838	1.488873	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041917	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038633	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038977	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039482	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037860	1.488903	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041474	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040331	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037412	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039591	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.035915	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038647	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039168	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039539	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037886	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036312	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037486	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037546	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037546	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037738	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038498	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039829	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.044429	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040875	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038149	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041233	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042298	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037813	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037736	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036162	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040155	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037119	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039743	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037126	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038616	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.043158	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040718	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038572	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041484	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.041017	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.037649	1.489406	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.039423	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038470	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.042133	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040930	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.040781	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038151	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.038522	1.488519	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.036632	1.488519	0.185454	0.113601	3.265000	0.000000
