rho_c	i	phi_1	n0	p	a	r1	teta
1.586737	0.676534	0.114148	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100084	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106818	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102946	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097501	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113448	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095456	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110985	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103980	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095557	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106715	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108655	1.529605	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096121	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095462	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098456	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095949	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098486	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106480	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105637	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107392	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098231	1.530146	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102368	1.529605	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104909	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108055	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112378	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102808	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102428	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098048	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097248	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101362	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106033	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108225	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096578	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097248	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103950	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100291	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103950	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098474	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097570	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100732	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108276	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110676	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098546	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097778	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111666	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110615	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098190	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099426	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101691	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107904	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097835	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.114529	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110357	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104612	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095151	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096791	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098528	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105050	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104648	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112328	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103327	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101696	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110904	1.529959	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107911	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100931	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112328	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.116122	1.529678	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096765	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109999	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102857	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104033	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110172	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107078	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106931	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110172	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103813	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104028	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102195	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107344	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104423	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111299	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100054	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106613	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109188	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097713	1.529618	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104068	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110819	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105518	1.529655	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105979	1.529655	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106069	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109188	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102437	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107766	1.529802	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098391	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102832	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104026	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101393	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102893	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109530	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109873	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112236	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104832	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104523	1.529574	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102889	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100662	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101326	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104879	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108701	1.529655	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103046	1.529655	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113108	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117942	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097440	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113108	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110441	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119272	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102845	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100920	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100728	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100182	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101496	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103705	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110659	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098752	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110726	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099353	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095846	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100288	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099353	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104399	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103584	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097290	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097290	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113044	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100182	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101433	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097331	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096840	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100182	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106268	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101742	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113357	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113144	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112233	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112087	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117582	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110219	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112917	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108368	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096874	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095646	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108145	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102749	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.114884	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107461	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105839	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103022	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105765	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108259	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097833	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102481	1.530143	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097833	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109353	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120030	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103689	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099473	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092816	1.529919	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095646	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104603	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120030	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117197	1.530110	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109172	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100634	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103022	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111044	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110575	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109368	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111463	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096921	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101346	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098509	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.121141	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105652	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.121141	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106536	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102328	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097518	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094576	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110956	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108609	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110962	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105186	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119399	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120476	1.529999	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112495	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122944	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112495	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108942	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112495	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.114171	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101440	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111294	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094294	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105715	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119849	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103315	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107375	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110175	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095241	1.530281	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098152	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104617	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100390	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113854	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103315	1.529979	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.116002	1.530281	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111349	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117536	1.529979	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113813	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117714	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096423	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112992	1.529979	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101068	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101623	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101900	1.529979	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104066	1.530281	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111098	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104515	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103008	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104360	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100074	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107757	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103056	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104025	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120838	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102680	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099338	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096668	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102983	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101543	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108176	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109796	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097640	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097188	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108608	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104611	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101608	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109342	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094499	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109968	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103204	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109342	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094906	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110272	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085995	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085779	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106793	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094221	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105229	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100549	1.529746	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111915	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098227	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111310	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112038	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096629	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.090847	1.529746	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095298	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092865	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.091597	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094876	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104121	1.529746	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099090	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097477	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083152	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095298	1.529863	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094163	1.530350	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101222	1.529746	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094283	1.530350	0.188440	0.146932	2.565000	0.000000
