rho_c	i	phi_1	n0	p	a	r1	teta
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540204	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540248	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539775	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540461	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540461	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540461	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540253	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540127	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540253	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540423	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540127	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540423	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539732	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540423	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539732	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540127	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540423	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540127	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540423	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540423	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540394	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540465	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540111	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540394	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540314	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540075	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540318	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539967	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540405	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539852	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539836	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539847	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539901	0.162129	0.132893	2.440000	0.000000
