rho_c	i	phi_1	n0	p	a	r1	teta
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522412	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522412	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522412	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522079	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522412	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521738	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522119	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522143	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521835	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521738	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521902	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521738	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522119	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521870	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521870	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521870	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521902	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521923	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521870	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521902	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522497	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522051	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522469	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521998	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521549	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522367	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522469	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522469	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521588	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522326	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522469	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522275	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521719	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522348	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522125	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522462	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521750	0.162285	0.121334	2.675000	0.000000
